lat,lon,tmin_future,tmax_future,prec_future
21.301528485409918,83.72771474878442,13.8,27.4,12.0
21.301528485409918,83.81106737670757,13.8,27.3,12.8
21.301528485409918,83.89442000463066,13.7,27.5,13.0
21.301528485409918,83.97777263255381,13.4,27.2,13.0
21.301528485409918,84.06112526047696,13.1,26.5,13.5
21.301528485409918,84.14447788840005,13.0,26.5,13.5
21.301528485409918,84.2278305163232,13.0,26.0,14.3
21.301528485409918,84.31118314424634,13.0,25.8,14.0
21.301528485409918,84.39453577216949,13.0,26.1,13.3
21.301528485409918,84.47788840009258,13.1,26.1,13.3
21.301528485409918,84.56124102801573,13.1,26.3,13.3
21.301528485409918,84.64459365593888,13.2,26.6,13.0
21.301528485409918,84.72794628386197,13.3,26.4,13.0
21.301528485409918,84.81129891178512,13.3,26.0,13.0
21.301528485409918,84.89465153970826,13.4,26.3,13.0
21.301528485409918,84.97800416763135,14.1,26.0,13.0
21.301528485409918,85.0613567955545,14.6,25.6,13.0
21.301528485409918,85.14470942347765,13.8,26.0,13.0
21.301528485409918,85.22806205140074,13.6,26.2,13.0
21.301528485409918,85.31141467932389,13.5,25.5,13.8
21.301528485409918,85.39476730724704,13.2,25.8,14.0
21.301528485409918,85.47811993517018,13.1,25.1,15.0
21.301528485409918,85.56147256309328,12.8,24.2,16.0
21.301528485409918,85.64482519101642,12.1,23.8,17.3
21.301528485409918,85.72817781893957,12.0,24.0,17.8
21.301528485409918,85.81153044686266,12.4,25.0,17.0
21.301528485409918,85.89488307478581,12.7,25.0,17.0
21.301528485409918,85.97823570270896,12.9,24.8,17.3
21.301528485409918,86.06158833063205,13.4,25.4,17.0
21.301528485409918,86.1449409585552,13.5,25.5,17.8
21.301528485409918,86.22829358647834,13.5,24.9,18.5
21.301528485409918,86.31164621440149,13.7,24.6,18.8
21.301528485409918,86.39499884232458,13.6,25.5,18.3
21.301528485409918,86.47835147024773,13.7,26.1,17.3
21.301528485409918,86.56170409817088,13.8,26.3,17.0
21.301528485409918,86.64505672609397,13.8,26.3,16.8
21.301528485409918,86.72840935401712,13.9,26.1,16.5
21.301528485409918,86.81176198194026,13.9,26.0,16.8
21.301528485409918,86.89511460986336,,,
21.301528485409918,86.9784672377865,,,
21.301528485409918,87.06181986570965,,,
21.301528485409918,87.14517249363274,,,
21.301528485409918,87.22852512155589,,,
21.301528485409918,87.31187774947904,,,
21.301528485409918,87.39523037740219,,,
21.301528485409918,87.47858300532528,,,
21.301528485409918,87.56193563324842,,,
21.301528485409918,87.64528826117157,,,
21.301528485409918,87.72864088909466,,,
21.301528485409918,87.81199351701781,,,
21.301528485409918,87.89534614494096,,,
21.301528485409918,87.97869877286405,,,
21.301528485409918,88.0620514007872,,,
21.301528485409918,88.14540402871035,,,
21.301528485409918,88.22875665663344,,,
21.301528485409918,88.31210928455658,,,
21.301528485409918,88.39546191247973,,,
21.301528485409918,88.47881454040288,,,
21.301528485409918,88.56216716832597,,,
21.301528485409918,88.64551979624912,,,
21.301528485409918,88.72887242417227,,,
21.301528485409918,88.81222505209536,,,
21.301528485409918,88.8955776800185,,,
21.301528485409918,88.97893030794165,,,
21.301528485409918,89.06228293586474,,,
21.301528485409918,89.14563556378789,,,
21.301528485409918,89.22898819171104,,,
21.301528485409918,89.31234081963413,,,
21.301528485409918,89.39569344755728,,,
21.301528485409918,89.47904607548043,,,
21.301528485409918,89.56239870340357,,,
21.301528485409918,89.64575133132666,,,
21.301528485409918,89.72910395924981,,,
21.301528485409918,89.81245658717296,,,
21.301528485409918,89.89580921509605,,,
21.301528485409918,89.9791618430192,,,
21.301528485409918,90.06251447094235,,,
21.301528485409918,90.14586709886544,,,
21.301528485409918,90.22921972678859,,,
21.301528485409918,90.31257235471173,,,
21.301528485409918,90.39592498263482,,,
21.301528485409918,90.47927761055797,,,
21.301528485409918,90.56263023848112,,,
21.301528485409918,90.64598286640427,,,
21.301528485409918,90.72933549432736,,,
21.301528485409918,90.8126881222505,,,
21.301528485409918,90.89604075017365,,,
21.301528485409918,90.97939337809674,,,
21.301528485409918,91.06274600601989,,,
21.301528485409918,91.14609863394304,,,
21.301528485409918,91.22945126186613,,,
21.301528485409918,91.31280388978928,,,
21.301528485409918,91.39615651771243,,,
21.301528485409918,91.47950914563552,,,
21.301528485409918,91.56286177355867,,,
21.301528485409918,91.64621440148181,,,
21.301528485409918,91.72956702940496,,,
21.301528485409918,91.81291965732805,,,
21.301528485409918,91.8962722852512,,,
21.301528485409918,91.97962491317435,,,
21.301528485409918,92.06297754109744,,,
21.301528485409918,92.14633016902059,15.0,26.7,3.0
21.301528485409918,92.22968279694373,14.9,26.0,3.3
21.301528485409918,92.31303542486683,14.7,26.2,3.0
21.301528485409918,92.39638805278997,14.7,25.5,3.0
21.301528485409918,92.47974068071312,14.1,24.4,3.8
21.301528485409918,92.56309330863621,14.5,24.8,3.0
21.301528485409918,92.64644593655936,14.1,24.1,3.3
21.301528485409918,92.72979856448251,14.2,24.2,3.3
21.301528485409918,92.81315119240566,14.4,24.4,3.0
21.301528485409918,92.89650382032875,14.9,25.0,2.3
21.301528485409918,92.9798564482519,14.3,24.5,3.0
21.301528485409918,93.06320907617504,14.2,24.5,2.5
21.301528485409918,93.14656170409813,14.3,24.4,2.5
21.301528485409918,93.22991433202128,13.8,23.9,2.8
21.301528485409918,93.31326695994443,13.0,22.6,3.5
21.301528485409918,93.39661958786752,12.6,22.0,3.5
21.301528485409918,93.47997221579067,11.9,21.7,3.8
21.301528485409918,93.56332484371381,11.9,22.0,3.3
21.301528485409918,93.6466774716369,8.8,18.9,4.5
21.301528485409918,93.73003009956005,8.7,18.9,4.0
21.301528485409918,93.8133827274832,7.3,17.6,4.3
21.301528485409918,93.89673535540635,6.8,17.0,4.0
21.301528485409918,93.98008798332944,7.8,17.9,4.0
21.301528485409918,94.06344061125259,11.5,21.5,2.5
21.301528485409918,94.14679323917574,13.4,24.3,1.8
21.301528485409918,94.23014586709883,13.9,25.8,1.0
21.301528485409918,94.31349849502197,14.3,26.5,1.0
21.301528485409918,94.39685112294512,14.6,27.1,1.0
21.301528485409918,94.48020375086821,14.5,27.4,1.0
21.301528485409918,94.56355637879136,14.6,28.0,1.0
21.301528485409918,94.64690900671451,15.1,29.0,0.8
21.301528485409918,94.73026163463766,15.1,29.1,0.0
21.301528485409918,94.81361426256075,15.0,29.9,0.0
21.301528485409918,94.8969668904839,14.9,30.5,0.0
21.301528485409918,94.98031951840704,15.1,30.2,0.0
21.301528485409918,95.06367214633013,15.1,29.6,0.0
21.301528485409918,95.14702477425328,15.1,29.9,0.0
21.301528485409918,95.23037740217643,14.7,30.1,0.8
21.301528485409918,95.31373003009952,14.5,30.4,1.0
21.301528485409918,95.39708265802267,14.6,30.0,1.0
21.301528485409918,95.48043528594582,14.5,29.7,1.0
21.301528485409918,95.56378791386891,14.2,29.9,1.0
21.301528485409918,95.64714054179206,14.1,29.9,1.0
21.301528485409918,95.7304931697152,14.2,30.4,1.0
21.301528485409918,95.81384579763835,14.5,30.3,1.0
21.301528485409918,95.89719842556144,14.5,30.6,1.0
21.301528485409918,95.98055105348459,14.4,30.7,1.8
21.301528485409918,96.06390368140774,14.5,30.3,2.0
21.301528485409918,96.14725630933083,14.6,30.1,2.0
21.301528485409918,96.23060893725398,14.5,29.7,2.0
21.301528485409918,96.31396156517712,14.4,29.3,2.0
21.301528485409918,96.39731419310021,10.3,24.1,2.5
21.301528485409918,96.48066682102336,9.3,23.0,3.0
21.301528485409918,96.56401944894651,9.4,23.0,3.3
21.301528485409918,96.6473720768696,8.9,22.7,3.0
21.301528485409918,96.73072470479275,7.5,22.2,3.5
21.301528485409918,96.8140773327159,8.3,24.7,3.0
21.301528485409918,96.89742996063904,8.6,25.3,3.0
21.301528485409918,96.98078258856214,8.7,24.1,3.0
21.301528485409918,97.06413521648528,9.6,24.3,2.3
21.301528485409918,97.14748784440843,9.5,24.5,2.0
21.301528485409918,97.23084047233152,9.3,24.1,2.0
21.301528485409918,97.31419310025467,9.2,23.4,2.8
21.301528485409918,97.39754572817782,9.1,23.0,2.8
21.301528485409918,97.48089835610091,7.5,22.1,3.3
21.301528485409918,97.56425098402406,7.6,22.9,3.0
21.301528485409918,97.6476036119472,8.8,23.9,2.3
21.301528485409918,97.7309562398703,8.8,25.0,2.0
21.301528485409918,97.81430886779344,8.8,25.0,2.8
21.301528485409918,97.89766149571659,8.6,25.0,3.0
21.301528485409918,97.98101412363974,8.6,24.2,3.0
21.384900416859665,68.0574206992359,,,
21.384900416859665,68.14077332715905,,,
21.384900416859665,68.22412595508217,,,
21.384900416859665,68.30747858300532,,,
21.384900416859665,68.39083121092844,,,
21.384900416859665,68.47418383885156,,,
21.384900416859665,68.5575364667747,,,
21.384900416859665,68.64088909469783,,,
21.384900416859665,68.72424172262097,,,
21.384900416859665,68.8075943505441,,,
21.384900416859665,68.89094697846721,,,
21.384900416859665,68.97429960639036,,,
21.384900416859665,69.05765223431348,,,
21.384900416859665,69.1410048622366,,,
21.384900416859665,69.22435749015975,,,
21.384900416859665,69.30771011808287,,,
21.384900416859665,69.39106274600601,,,
21.384900416859665,69.47441537392913,,,
21.384900416859665,69.55776800185225,,,
21.384900416859665,69.6411206297754,,,
21.384900416859665,69.72447325769852,,,
21.384900416859665,69.80782588562167,,,
21.384900416859665,69.89117851354479,14.6,28.0,1.0
21.384900416859665,69.9745311414679,14.5,28.7,1.0
21.384900416859665,70.05788376939105,14.4,29.0,1.0
21.384900416859665,70.14123639731417,14.2,28.3,1.0
21.384900416859665,70.2245890252373,14.1,28.3,1.0
21.384900416859665,70.30794165316044,14.1,28.8,1.0
21.384900416859665,70.39129428108356,13.9,28.8,0.8
21.384900416859665,70.47464690900671,13.9,28.5,0.0
21.384900416859665,70.55799953692983,13.8,28.5,0.0
21.384900416859665,70.64135216485295,13.6,28.7,0.0
21.384900416859665,70.7247047927761,13.4,28.6,0.0
21.384900416859665,70.80805742069921,13.3,28.8,0.0
21.384900416859665,70.89141004862236,13.1,29.2,0.0
21.384900416859665,70.97476267654548,12.9,29.2,0.0
21.384900416859665,71.0581153044686,13.2,29.2,0.0
21.384900416859665,71.14146793239175,13.1,29.5,0.0
21.384900416859665,71.22482056031487,12.9,29.9,0.0
21.384900416859665,71.30817318823799,13.1,30.2,0.0
21.384900416859665,71.39152581616113,12.9,30.4,0.0
21.384900416859665,71.47487844408425,12.9,30.1,0.0
21.384900416859665,71.5582310720074,12.8,30.0,0.0
21.384900416859665,71.64158369993052,12.9,29.9,0.0
21.384900416859665,71.72493632785364,13.1,29.5,0.5
21.384900416859665,71.80828895577679,13.4,29.3,0.8
21.384900416859665,71.89164158369991,13.1,29.6,1.0
21.384900416859665,71.97499421162306,12.7,29.5,1.0
21.384900416859665,72.05834683954618,12.7,29.4,1.0
21.384900416859665,72.1416994674693,13.1,29.5,1.0
21.384900416859665,72.22505209539244,,,
21.384900416859665,72.30840472331556,,,
21.384900416859665,72.39175735123871,,,
21.384900416859665,72.47510997916183,,,
21.384900416859665,72.55846260708495,,,
21.384900416859665,72.6418152350081,13.6,29.1,1.0
21.384900416859665,72.72516786293122,13.3,29.9,1.0
21.384900416859665,72.80852049085433,13.1,30.0,1.0
21.384900416859665,72.89187311877748,13.3,30.2,0.5
21.384900416859665,72.9752257467006,13.4,30.4,1.0
21.384900416859665,73.05857837462375,13.4,30.6,1.0
21.384900416859665,73.14193100254687,13.4,31.0,1.0
21.384900416859665,73.22528363046999,13.5,31.2,1.0
21.384900416859665,73.30863625839314,13.4,30.7,1.0
21.384900416859665,73.39198888631626,13.4,30.2,1.0
21.384900416859665,73.4753415142394,13.2,29.3,1.0
21.384900416859665,73.55869414216252,12.9,28.9,1.0
21.384900416859665,73.64204677008564,13.0,28.7,1.0
21.384900416859665,73.72539939800879,13.6,29.2,1.8
21.384900416859665,73.80875202593191,14.2,29.0,2.0
21.384900416859665,73.89210465385503,13.8,29.3,2.0
21.384900416859665,73.97545728177818,13.2,30.1,3.0
21.384900416859665,74.0588099097013,13.1,30.3,3.0
21.384900416859665,74.14216253762444,13.1,30.2,3.5
21.384900416859665,74.22551516554756,13.1,30.1,4.0
21.384900416859665,74.30886779347068,13.1,30.2,4.0
21.384900416859665,74.39222042139383,13.1,30.4,4.0
21.384900416859665,74.47557304931695,13.1,30.7,4.0
21.384900416859665,74.5589256772401,13.0,30.6,4.0
21.384900416859665,74.64227830516322,12.9,30.3,4.0
21.384900416859665,74.72563093308634,12.9,30.1,4.0
21.384900416859665,74.80898356100948,12.8,29.8,4.0
21.384900416859665,74.8923361889326,13.0,29.7,4.0
21.384900416859665,74.97568881685572,13.2,30.2,4.0
21.384900416859665,75.05904144477887,13.0,30.1,4.0
21.384900416859665,75.14239407270199,13.0,30.2,4.0
21.384900416859665,75.22574670062514,12.9,29.3,4.0
21.384900416859665,75.30909932854826,12.8,29.3,4.0
21.384900416859665,75.39245195647138,12.6,29.3,4.0
21.384900416859665,75.47580458439452,12.4,29.0,4.3
21.384900416859665,75.55915721231764,12.0,27.8,5.0
21.384900416859665,75.64250984024079,11.3,26.5,5.0
21.384900416859665,75.72586246816391,10.9,26.0,6.0
21.384900416859665,75.80921509608703,11.7,27.0,6.0
21.384900416859665,75.89256772401018,12.4,28.1,6.0
21.384900416859665,75.9759203519333,12.7,28.4,6.0
21.384900416859665,76.05927297985642,13.0,28.3,6.0
21.384900416859665,76.14262560777956,13.1,28.2,6.3
21.384900416859665,76.22597823570271,13.3,28.8,6.0
21.384900416859665,76.3093308636258,13.1,28.5,6.0
21.384900416859665,76.39268349154895,13.1,28.3,6.3
21.384900416859665,76.4760361194721,13.1,27.6,7.0
21.384900416859665,76.55938874739519,12.9,27.8,7.0
21.384900416859665,76.64274137531834,12.8,27.8,7.0
21.384900416859665,76.72609400324149,13.0,28.0,7.0
21.384900416859665,76.80944663116458,12.9,27.5,7.8
21.384900416859665,76.89279925908772,12.7,26.6,9.5
21.384900416859665,76.97615188701087,12.6,25.9,10.8
21.384900416859665,77.05950451493402,12.3,25.1,12.5
21.384900416859665,77.14285714285711,12.2,24.8,13.3
21.384900416859665,77.22620977078026,11.6,23.9,15.3
21.384900416859665,77.3095623987034,11.8,24.6,15.5
21.384900416859665,77.3929150266265,12.2,25.7,16.0
21.384900416859665,77.47626765454964,13.1,26.6,15.5
21.384900416859665,77.55962028247279,13.1,26.5,15.5
21.384900416859665,77.64297291039588,13.4,27.1,15.0
21.384900416859665,77.72632553831903,13.4,27.3,14.5
21.384900416859665,77.80967816624218,13.4,27.4,14.0
21.384900416859665,77.89303079416527,13.4,27.2,13.8
21.384900416859665,77.97638342208842,13.6,27.3,13.3
21.384900416859665,78.05973605001157,13.7,27.1,12.0
21.384900416859665,78.14308867793471,13.5,26.8,12.0
21.384900416859665,78.2264413058578,12.9,27.0,12.0
21.384900416859665,78.30979393378095,12.8,26.9,12.0
21.384900416859665,78.3931465617041,12.7,27.0,12.8
21.384900416859665,78.47649918962719,12.6,26.8,13.0
21.384900416859665,78.55985181755034,12.5,27.0,13.8
21.384900416859665,78.64320444547349,12.5,26.9,14.0
21.384900416859665,78.72655707339658,12.4,27.1,14.0
21.384900416859665,78.80990970131973,12.6,27.1,14.3
21.384900416859665,78.89326232924287,12.6,27.1,14.0
21.384900416859665,78.97661495716602,12.5,27.1,14.8
21.384900416859665,79.05996758508911,12.6,27.1,15.0
21.384900416859665,79.14332021301226,12.7,27.0,15.0
21.384900416859665,79.22667284093541,12.8,27.0,15.0
21.384900416859665,79.3100254688585,12.9,26.9,16.0
21.384900416859665,79.39337809678165,13.1,26.6,16.0
21.384900416859665,79.4767307247048,12.9,26.8,15.8
21.384900416859665,79.56008335262788,12.9,26.7,15.0
21.384900416859665,79.64343598055103,13.0,26.8,15.0
21.384900416859665,79.72678860847418,13.1,27.0,14.8
21.384900416859665,79.81014123639727,13.0,27.1,14.0
21.384900416859665,79.89349386432042,12.9,26.9,14.0
21.384900416859665,79.97684649224357,12.9,26.7,13.8
21.384900416859665,80.06019912016671,12.9,26.0,13.3
21.384900416859665,80.1435517480898,12.9,26.2,13.0
21.384900416859665,80.22690437601295,12.8,26.8,13.0
21.384900416859665,80.3102570039361,12.8,26.7,11.0
21.384900416859665,80.39360963185919,12.8,26.8,11.0
21.384900416859665,80.47696225978234,12.8,26.7,10.0
21.384900416859665,80.56031488770549,12.8,26.5,10.0
21.384900416859665,80.64366751562858,12.4,25.0,10.0
21.384900416859665,80.72702014355173,12.0,24.3,10.5
21.384900416859665,80.81037277147487,12.4,25.4,10.0
21.384900416859665,80.89372539939797,12.7,26.5,9.0
21.384900416859665,80.97707802732111,12.6,26.9,9.0
21.384900416859665,81.06043065524426,12.6,27.0,9.0
21.384900416859665,81.14378328316741,12.7,27.0,8.3
21.384900416859665,81.2271359110905,12.8,27.1,8.0
21.384900416859665,81.31048853901365,12.8,27.0,8.0
21.384900416859665,81.3938411669368,13.0,27.3,7.3
21.384900416859665,81.47719379485989,12.9,27.3,7.0
21.384900416859665,81.56054642278303,12.9,27.2,6.3
21.384900416859665,81.64389905070618,13.1,27.3,6.0
21.384900416859665,81.72725167862927,13.0,27.2,5.0
21.384900416859665,81.81060430655242,12.9,27.1,4.8
21.384900416859665,81.89395693447557,13.1,27.3,4.0
21.384900416859665,81.97730956239866,13.0,27.2,4.0
21.384900416859665,82.0606621903218,12.9,27.0,4.0
21.384900416859665,82.14401481824495,13.0,27.3,4.0
21.384900416859665,82.2273674461681,13.3,27.3,4.5
21.384900416859665,82.3107200740912,13.5,26.5,5.3
21.384900416859665,82.39407270201434,13.0,26.3,6.0
21.384900416859665,82.47742532993749,12.9,26.3,6.3
21.384900416859665,82.56077795786058,13.1,26.1,7.3
21.384900416859665,82.64413058578373,13.4,26.8,7.8
21.384900416859665,82.72748321370688,13.2,27.2,8.5
21.384900416859665,82.81083584162997,13.2,27.4,9.0
21.384900416859665,82.89418846955311,13.3,27.4,9.8
21.384900416859665,82.97754109747626,13.4,27.6,10.0
21.384900416859665,83.06089372539935,13.4,27.7,10.0
21.384900416859665,83.1442463533225,13.5,27.6,10.5
21.384900416859665,83.22759898124565,13.6,27.2,11.3
21.384900416859665,83.3109516091688,13.4,27.4,11.0
21.384900416859665,83.39430423709189,13.3,27.7,11.0
21.384900416859665,83.47765686501504,13.3,28.0,11.0
21.384900416859665,83.56100949293818,13.4,28.0,12.0
21.384900416859665,83.64436212086127,13.6,27.7,12.0
21.384900416859665,83.72771474878442,13.6,27.3,12.3
21.384900416859665,83.81106737670757,13.8,27.2,13.0
21.384900416859665,83.89442000463066,13.5,27.3,13.0
21.384900416859665,83.97777263255381,13.4,27.3,13.0
21.384900416859665,84.06112526047696,13.2,26.5,14.3
21.384900416859665,84.14447788840005,12.9,26.8,14.0
21.384900416859665,84.2278305163232,12.9,26.6,14.0
21.384900416859665,84.31118314424634,12.9,26.0,14.3
21.384900416859665,84.39453577216949,12.7,25.1,14.8
21.384900416859665,84.47788840009258,12.3,24.1,16.0
21.384900416859665,84.56124102801573,12.6,24.6,15.5
21.384900416859665,84.64459365593888,13.0,26.1,13.5
21.384900416859665,84.72794628386197,13.1,26.5,13.0
21.384900416859665,84.81129891178512,13.2,26.0,13.3
21.384900416859665,84.89465153970826,13.8,25.9,13.0
21.384900416859665,84.97800416763135,14.8,25.6,12.8
21.384900416859665,85.0613567955545,14.6,25.6,13.0
21.384900416859665,85.14470942347765,13.6,25.9,13.0
21.384900416859665,85.22806205140074,13.4,25.3,14.3
21.384900416859665,85.31141467932389,12.9,24.8,15.0
